date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-12-01,20.81,21.07,21.04,20.8,9416.49,0.19,0.91,20.768,20.776,23.017,14954.7,15801.54,25476.35
2017-11-30,21.21,21.33,20.85,20.8,14398.13,-0.13,-0.62,20.582,20.802,23.265,15531.2,19091.32,27014.66
2017-11-29,20.78,21.08,20.98,20.7,19226.13,0.2,0.96,20.428,21.082,23.576,15912.18,21169.39,28615.96
2017-11-28,20.2,20.84,20.78,20.16,16674.55,0.59,2.92,20.432,21.516,23.892,15210.55,21417.32,30696.55
2017-11-27,20.12,20.34,20.19,19.71,15058.21,0.08,0.4,20.506,21.972,24.235,15766.22,23185.11,33929.71
2017-11-24,20.22,20.36,20.11,20.09,12299.0,0.03,0.15,20.784,22.619,24.577,16648.37,24726.38,36626.01
2017-11-23,20.88,20.99,20.08,20.08,16303.0,-0.92,-4.38,21.022,23.288,24.904,22651.44,28435.55,39070.16
2017-11-22,21.11,21.5,21.0,20.72,15718.0,-0.15,-0.71,21.736,23.887,25.203,26426.6,30168.41,40560.45
2017-11-21,21.5,21.78,21.15,20.67,19452.87,-0.43,-1.99,22.6,24.337,25.478,27624.1,31569.39,42994.26
2017-11-20,21.0,21.66,21.58,20.45,19469.0,0.28,1.31,23.438,24.76,25.725,30603.99,34269.48,44248.13
2017-11-17,23.59,23.74,21.3,21.29,42314.35,-2.35,-9.94,24.454,25.258,25.892,32804.38,35151.16,44629.88
2017-11-16,25.1,25.29,23.65,23.28,35178.8,-1.67,-6.6,25.554,25.728,26.054,34219.66,34937.99,43778.85
2017-11-15,25.28,25.6,25.32,25.13,21705.46,-0.02,-0.08,26.038,26.069,26.046,33910.21,36062.53,43422.44
2017-11-14,26.68,26.9,25.34,25.32,34352.36,-1.32,-4.95,26.074,26.267,25.999,35514.68,39975.78,43861.84
2017-11-13,26.67,27.1,26.66,26.3,30470.91,-0.14,-0.52,26.082,26.498,25.997,37934.97,44674.32,43863.7
2017-11-10,26.04,26.85,26.8,25.94,49390.75,0.73,2.8,26.062,26.534,25.89,37497.95,48525.64,44494.22
2017-11-09,25.53,26.1,26.07,25.1,33631.56,0.57,2.23,25.902,26.519,25.849,35656.32,49704.77,45697.64
2017-11-08,25.38,25.75,25.5,25.26,29727.83,0.12,0.47,26.1,26.518,25.826,38214.85,50952.49,47134.0
2017-11-07,26.6,26.79,25.38,25.16,46453.81,-1.18,-4.44,26.46,26.619,25.851,44436.88,54419.13,51177.29
2017-11-06,25.98,26.65,26.56,25.75,28285.79,0.56,2.15,26.914,26.69,25.8,51413.67,54226.77,50269.22
2017-11-03,26.86,27.27,26.0,25.72,40182.61,-1.06,-3.92,27.006,26.525,25.677,59553.33,54108.6,50241.09
2017-11-02,27.06,27.36,27.06,26.51,46424.19,-0.24,-0.88,27.136,26.379,25.534,63753.22,52619.72,48975.47
2017-11-01,27.51,27.95,27.3,27.04,60838.0,-0.35,-1.27,26.936,26.022,25.317,63690.14,50782.35,47482.11
2017-10-31,26.4,27.96,27.65,26.13,81337.76,0.63,2.33,26.778,25.73,25.102,64401.37,47747.9,45360.96
2017-10-30,25.09,28.0,27.02,24.81,68984.08,0.37,1.39,26.466,25.495,24.862,57039.87,43053.07,43141.47
2017-10-27,26.0,26.79,26.65,25.52,61182.07,0.59,2.26,26.044,25.246,24.711,48663.88,40462.81,41598.72
2017-10-26,26.1,26.74,26.06,25.93,46108.8,-0.45,-1.7,25.622,25.179,24.632,41486.22,41690.51,41983.33
2017-10-25,25.9,26.7,26.51,25.41,64394.15,0.42,1.61,25.108,25.133,24.538,37874.57,43315.51,41117.02
2017-10-24,24.67,26.99,26.09,24.2,44530.27,1.18,4.74,24.682,25.082,24.438,31094.43,47935.46,39756.53
2017-10-23,24.45,25.04,24.91,24.33,27104.11,0.37,1.51,24.524,24.909,24.354,29066.27,46311.68,39618.41
2017-10-20,23.5,24.57,24.54,23.18,25293.77,1.05,4.47,24.448,24.829,24.292,32261.73,46373.58,39271.22
2017-10-19,24.38,24.58,23.49,23.41,28050.53,-0.89,-3.65,24.736,24.689,24.248,41894.8,45331.22,38927.53
2017-10-18,25.05,25.33,24.38,24.1,30493.47,-0.92,-3.64,25.158,24.611,24.27,48756.45,44181.86,38966.4
2017-10-17,24.36,25.6,25.3,24.1,34389.46,0.77,3.14,25.482,24.473,24.275,64776.49,42974.02,39288.04
2017-10-16,25.42,25.95,24.53,24.52,43081.42,-1.45,-5.58,25.294,24.229,24.26,63557.09,43229.87,41578.17
2017-10-13,25.23,26.8,25.98,25.23,73459.12,0.38,1.48,25.21,24.176,24.247,60485.42,42734.63,41891.41
2017-10-12,25.42,25.79,25.6,24.8,62358.8,-0.4,-1.54,24.642,24.085,24.101,48767.63,42276.15,39449.05
2017-10-11,24.3,26.8,26.0,24.1,110593.64,1.64,6.73,24.064,23.943,23.986,39607.27,38918.53,37634.81
2017-10-10,23.94,24.77,24.36,23.84,28292.45,0.25,1.04,23.464,23.794,23.841,21171.54,31577.59,33261.92
2017-10-09,23.61,24.11,24.11,23.26,27723.1,0.97,4.19,23.164,23.799,23.793,22902.65,32925.13,32638.25
2017-09-29,23.05,23.17,23.14,22.71,14870.16,0.43,1.89,23.142,23.754,23.757,24983.84,32168.87,32542.57
2017-09-28,23.09,23.29,22.71,22.71,16556.98,-0.29,-1.26,23.528,23.807,23.791,35784.68,32523.84,33077.54
2017-09-27,22.76,23.3,23.0,22.6,18415.02,0.14,0.61,23.822,23.928,23.862,38229.79,33750.95,34225.23
2017-09-26,23.83,24.14,22.86,22.11,36948.0,-1.14,-4.75,24.124,24.076,23.878,41983.64,35602.07,35154.83
2017-09-25,24.99,24.99,24.0,23.88,38129.04,-1.07,-4.27,24.434,24.29,23.938,42947.62,39926.47,36928.79
2017-09-22,24.0,25.26,25.07,23.7,68874.34,0.89,3.68,24.366,24.317,23.945,39353.89,41048.2,38754.31
2017-09-21,24.41,24.75,24.18,24.12,28782.56,-0.33,-1.35,24.086,24.116,23.868,29263.0,36621.95,38973.79
2017-09-20,24.35,24.79,24.51,24.03,37184.28,0.1,0.41,24.034,24.028,23.766,29272.1,36351.09,39285.82
2017-09-19,23.76,24.63,24.41,23.51,41767.86,0.75,3.17,24.028,23.887,23.649,29220.5,34946.25,39092.49
2017-09-18,23.48,23.76,23.66,23.25,20160.42,-0.01,-0.04,24.146,23.787,23.545,36905.32,32351.37,38633.19
2017-09-15,23.91,24.25,23.67,23.6,18419.9,-0.25,-1.04,24.268,23.76,23.468,42742.5,32916.27,39037.45
2017-09-14,24.39,24.43,23.92,23.85,28828.05,-0.56,-2.29,24.146,23.775,23.385,43980.9,33631.23,39635.3
2017-09-13,24.7,24.89,24.48,24.25,36926.26,-0.52,-2.08,24.022,23.795,23.272,43430.09,34699.51,39183.79
2017-09-12,24.24,25.66,25.0,23.75,80191.99,0.73,3.01,23.746,23.679,23.126,40672.0,34707.58,38751.89
2017-09-11,23.08,24.27,24.27,23.08,49346.31,1.21,5.25,23.428,23.585,22.93,27797.41,33931.1,35816.12
2017-09-08,23.33,23.65,23.06,22.79,24611.87,-0.24,-1.03,23.252,23.573,22.745,23090.03,36460.43,33990.65
